,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
4007,4007,0.0,1.0,0.0,1.0,1.0,3.0,0.4922553417175367,0.3265472577117714,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.1599266754083878,0.2281594008082254,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1131848573602543,0.3443599214741454,0
1246,1246,0.0,0.0,0.0,0.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.962420717243192,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3979804288225096,1
3465,3465,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
2882,2882,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
741,741,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
6655,6655,1.0,0.0,0.0,1.0,1.0,5.0,0.4638699747690533,0.3265472577117714,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
6447,6447,0.0,1.0,0.0,1.0,1.0,0.0,0.4638699747690533,0.5535020257306695,0.3072782897152031,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.2281594008082254,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
2450,2450,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
3189,3189,0.0,1.0,0.0,1.0,1.0,3.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.2281594008082254,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
3898,3898,0.0,1.0,0.0,1.0,1.0,0.0,0.4922553417175367,0.5535020257306695,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.2281594008082254,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1131848573602543,0.3443599214741454,0
7061,7061,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.3265472577117714,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
1827,1827,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
2932,2932,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.4385480309667343,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
810,810,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
7056,7056,0.0,0.0,0.0,0.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,1.0,0.8771266541230626,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
3925,3925,1.0,0.0,0.0,1.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
4723,4723,0.0,0.0,0.0,0.0,1.0,1.0,0.7425858381990608,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.0920949952367196,0.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.0,0.204876752030968,0.1131848573602543,0.7214478521606741,0
775,775,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
4240,4240,1.0,0.0,0.0,0.0,1.0,2.0,0.1036280250832277,0.5364074770935031,0.3072782897152031,0.0,0.4921400219869009,0.1119778159206413,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.1293880205427954,0
5668,5668,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
1495,1495,0.0,1.0,0.0,1.0,1.0,0.0,0.4922553417175367,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.1599266754083878,0.2281594008082254,0.2980377805135915,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
2249,2249,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
4351,4351,1.0,0.0,0.0,1.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.0967139395849979,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
5067,5067,1.0,0.0,0.0,0.0,2.0,1.0,0.4922553417175367,0.5364074770935031,0.7189423412112881,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.0,0
305,305,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
4024,4024,0.0,1.0,0.0,1.0,1.0,0.0,0.4922553417175367,0.5535020257306695,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.7109948937014359,0.2281594008082254,0.2980377805135915,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1131848573602543,0.3443599214741454,0
6979,6979,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
2045,2045,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.3072782897152031,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.969803187098237,0.3443599214741454,1
2802,2802,0.0,1.0,0.0,0.0,2.0,2.0,0.4638699747690533,0.3265472577117714,0.3072782897152031,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.7649678898940644,0.3443599214741454,0
7209,7209,1.0,0.0,0.0,1.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.0967139395849979,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
920,920,0.0,0.0,0.0,0.0,1.0,1.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.0920949952367196,0.2800311544164905,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.0,0.204876752030968,0.0,0.7214478521606741,0
6311,6311,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
5494,5494,1.0,0.0,0.0,0.0,1.0,3.0,0.4638699747690533,0.5364074770935031,0.3072782897152031,0.0,0.4921400219869009,0.1119778159206413,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.1293880205427954,0
4765,4765,0.0,1.0,0.0,0.0,2.0,3.0,0.7425858381990608,0.5535020257306695,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.7649678898940644,0.3443599214741454,0
5981,5981,0.0,0.0,0.0,0.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
3758,3758,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
1185,1185,0.0,0.0,0.0,0.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.4385480309667343,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,0.962420717243192,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3979804288225096,1
6775,6775,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
5595,5595,1.0,0.0,1.0,0.0,1.0,3.0,0.4922553417175367,0.5535020257306695,0.3072782897152031,1.0,0.4921400219869009,0.1119778159206413,0.2281594008082254,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.7377012173573255,1
6123,6123,1.0,0.0,1.0,0.0,1.0,3.0,0.4922553417175367,0.5535020257306695,0.3072782897152031,1.0,0.4921400219869009,0.1119778159206413,0.2281594008082254,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3443599214741454,1
7198,7198,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.4385480309667343,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3979804288225096,1
2098,2098,1.0,0.0,0.0,0.0,1.0,3.0,0.4638699747690533,0.5535020257306695,0.3072782897152031,0.0,0.4921400219869009,0.2085800296463917,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3443599214741454,0
3200,3200,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
1242,1242,0.0,0.0,0.0,0.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.962420717243192,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
5168,5168,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
5405,5405,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
1223,1223,0.0,0.0,0.0,0.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.962420717243192,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
1642,1642,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
7075,7075,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
4554,4554,0.0,1.0,0.0,1.0,1.0,0.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.7109948937014359,0.2281594008082254,0.2980377805135915,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
5882,5882,1.0,0.0,0.0,0.0,1.0,3.0,0.4638699747690533,0.5364074770935031,0.3072782897152031,0.0,0.4921400219869009,0.1599266754083878,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.1293880205427954,0
3911,3911,0.0,1.0,0.0,0.0,2.0,3.0,0.1036280250832277,0.3265472577117714,0.3072782897152031,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.9372675297068253,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.7649678898940644,0.3443599214741454,0
3938,3938,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
5878,5878,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
734,734,1.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,0.0,0.4921400219869009,0.2085800296463917,0.0,0.2980377805135915,0.2686703116002404,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.8846424032124777,0
7168,7168,1.0,0.0,0.0,0.0,1.0,3.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,0.0,0.4921400219869009,0.2085800296463917,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.1293880205427954,0
6682,6682,0.0,0.0,0.0,0.0,1.0,5.0,0.4922553417175367,0.3265472577117714,0.4385480309667343,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
64,64,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
5262,5262,1.0,0.0,0.0,0.0,1.0,3.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,0.0,0.4921400219869009,0.6717897710225573,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3443599214741454,0
2713,2713,0.0,0.0,0.0,0.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.962420717243192,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
